w_0,w_1,w_2,w_3,b,theta_7
-1.6636572181942126,-0.21071398581510115,-5.031057209122538,-9.431308036794405,3.277725161631009,1.6672463072301704
-8.046875751841375,0.44385047663184896,2.0489403846375933,3.3640039926431418,1.9283581031742663,-0.43520864343498616
-10.00141009347694,2.984885748904479,11.67888821846551,-7.431541354542208,2.3169857308423705,0.776707216096964
2.453654776492068,3.0263051940625934,2.3782220968229337,1.8642438871441909,4.34275711400997,-0.8887017105449597
2.852200804366463,-8.113179601243699,2.6103943763376716,-1.253210895774094,0.0425839647853709,0.2719280290367483
-12.092945056992589,2.3163175814086756,-0.06311147178521548,0.635538163295308,3.8010263646593403,-1.1787364451643223
-1.9560688108680693,5.093493819053229,1.0799830553396492,-6.279827608673359,4.488816498396205,-0.060497234388052816
2.444305020083625,-2.5615210445767365,-0.1489113790111568,1.1815989348435012,3.7428164231671084,0.889639471589439
0.831578395004893,0.7273159989588266,9.593485590764482,-5.115063954281713,0.5865262158340696,-1.9498317556858082
-2.7689519564759926,-11.94622564191841,-0.0924593566749258,2.0012873138637386,5.941481521377429,1.7381103664589241
2.9515319084550127,-6.121391769719608,-1.871595518039745,-12.654897008495265,4.850136654310502,1.6101155566955305
-0.6732598788190499,-6.369855521639612,0.5854751721664069,6.391467208543033,6.000001863316708,0.4334044781672066
-7.780814436729151,4.3721312388999545,0.3788888269125104,4.792804592745277,0.043983155140206946,-0.022741128632892814
5.159153904420318,-3.2092756267143168,0.35486601686105224,2.1681319001705126,0.0894218002531396,0.31308678854628036
5.071463648044407,5.426468659505475,-0.6655086780032855,-4.697431047990534,4.1664728567831,-0.3807331514134745
2.928686515343688,-1.567671483083675,3.0249454578702184,-3.7798835657806316,4.70529965475649,-0.35258625209218075
1.9739959033595236,3.6401576363761605,6.261140196093635,-0.046444892337166345,4.741608331837267,0.4360261802465721
-5.541973174754371,-4.549796826356858,3.579719339351585,8.37390695331539,5.7375656344891235,-0.36918311110320323
0.9770503706013779,2.321958425362398,2.514987909124185,3.7909639345967876,6.00540372030936,-0.5479768564038109
2.3941546892863776,3.673219985855572,-8.422969964051482,1.850907363268814,4.757507634401375,-1.4864309781635787
-5.1000328421578285,4.268119497380389,9.620768023771499,1.5878937772906154,4.295039440070635,1.0063781889502552
-0.7256148798258484,1.343093900639299,0.7832656356237686,3.0007746515925118,0.12395963944127648,-0.34464452724585737
-8.400833829216662,2.9866287942018053,-2.693846553344626,-0.36315598226647744,4.3311691741887595,0.8015543780201886
8.59956039542741,1.4703108414752477,5.534801425766765,2.6845470773782596,1.5328876581488438,-1.1845595182019868
3.057457977559248,-5.512867024643648,-3.6393357014141845,-0.4603001714199571,1.8388202788121184,-0.05866671563982316
5.000965008023358,3.868595651319336,-2.3117781081489746,-0.7370291858977993,0.8959166674359634,-0.4143338841512694
-5.262453369534106,-0.5715830870711683,5.120084220764084,-8.13638622978743,1.4357547992844435,0.6404408286418821
-0.06816130402810422,2.2274230051501083,-2.721636268806443,9.534050352072567,5.146259742227922,0.3290925002398401
5.169798092836724,6.709047286366176,-9.298977280942468,0.7292583059210634,6.1319639849750365,0.423936289286152
2.1008148561502513,1.3414022403890806,3.129487904917381,-2.159406951277525,2.0190109030091428,-0.3246525482605643
-2.930704120928387,-3.315088398752278,-5.583369431018504,-4.547855829897299,4.0411463174448325,0.4251897386649909
-1.4570171034022497,-2.8282576535752604,8.443562344554776,5.694735690019812,1.1034752617112613,0.1571823001209309
-3.193950678656251,6.514853290851484,8.389328525657639,0.4691342013898743,1.628529180188131,-2.6607692220378434
-3.910736592700689,7.549967352710107,-1.1832711231095123,1.971734621780489,0.0581148092994748,-0.41819093172800575
5.55226085748036,-4.337261601338482,2.2683561108621673,-8.619289832949319,2.7421118972803784,0.8419766726641494
6.553694477207312,-1.783872268639838,2.3884799769662513,-0.5703690218589083,3.3124252115142667,-0.8956550091101538
-5.300579280591342,0.6216615487997053,-15.067464517353859,-5.769525627566306,0.8265042769703002,-1.4008463162355114
2.718890732970863,8.607529514997205,2.425121925609086,-6.36090419251378,2.9735758345988867,0.13936887111800028
2.8440279124919208,1.1434394418003468,-1.6970457188479953,-6.746256361262108,5.61807910121838,-0.016632326693756222
1.3391537519098842,2.804450838820695,-1.6065262918848995,1.1152570149424827,6.266607035272566,0.9311241492452929
7.082676503312102,-0.23913220459976578,-5.034636845879669,0.5271284835434802,0.7736156153107464,0.8945340679305865
-1.3886943163064716,-6.2444344494218615,2.237518865655358,3.823281764160155,1.660897382959791,-0.3945455754416908
-2.827000731846823,-3.841411211837109,6.052282547679756,2.107782217330999,4.49204640211745,0.7670982276879695
-12.731367259825195,1.158267244808535,-0.6718565736415238,5.594491302265885,0.19994309042752015,0.5113856535126097
7.258615587982968,-6.5110366108849265,-5.86307719200849,-3.7948620800339574,1.7995721813358048,-0.6903151873728491
-2.620062707265457,-0.9930541831068699,-7.159275395219272,-13.91083791349183,4.8702062858591635,-0.33247198206616574
3.344203636494412,-3.3919373196341027,-10.888569663454023,2.3481253305739953,2.3063773552408207,0.8148632998172046
4.850789896101481,6.072518151181409,0.03246232539264198,-5.420940826050836,3.100944914497983,1.077591390347696
-4.690062048965307,0.43675934212990253,-8.013692669537871,0.14341255593376614,2.0327300965860777,0.27236827298042837
6.269533566913045,-5.923854883641566,-5.503070235657891,-4.0890186936421085,5.531611344095472,-0.6622328141542357
-1.7506619878267362,7.3455279068349455,0.0691261867741514,1.0691016235623525,3.2739222160312416,0.2584389910784128
-1.0695866861744037,-4.2979418137148455,-2.191524639507497,2.599967675834928,0.9492580438255688,-0.24139710780068357
8.322487495852187,2.6887829601312045,4.051032367570004,-4.924957685107094,4.7423903198645405,0.52222295115176
-1.3352253996105223,-7.874043976464209,-0.45754520343412847,-1.5118290853603513,2.3375301057303917,0.7398900115658859
-2.5334524360170367,7.40452735776197,3.828221619608484,-4.319589535335527,5.738822339336257,0.5802013023030054
-6.690552589852133,-3.479328574221546,2.2885917589767524,-3.552683451634564,4.250431590313087,-0.003346612250124136
2.5762621366475593,-14.064447399283619,2.6499661355921824,0.8776874854482511,0.04122768459475556,0.6228951509113789
-6.217057437112606,4.696774836120803,3.3197693918973026,-4.496378305280626,5.2435314726006865,-0.47664445026646174
-4.484234729464615,-2.41771594391601,-4.746131412853414,2.8002737747803854,3.534799481044684,1.3221892637334118
-3.834965339054177,5.563651953294923,1.1344690141929525,2.4825828670621894,0.08408637536645923,-0.14527827411905014
-0.9797641847781539,-3.2064855211188537,-4.600877160169109,-9.695243090057737,5.2552378362250955,0.7565733194604882
-9.87382393709833,-3.8401528587771727,-5.094369863135202,-5.751106227900265,2.9616579355617527,0.3018160182221498
-2.037391953098709,5.286466201077993,-4.565204112481698,0.5615957058825616,1.223440256226483,-0.04974204363245308
1.7821102184909503,4.501041962577955,-2.6565901922118527,-6.501485977052153,0.23775613360234896,-1.1877098164808302
-0.07271747691872335,0.43490798561414473,4.161096958652844,-3.327589342097109,1.203055977756792,0.32698983410538524
-3.8564411685152438,-0.6300966015061439,-1.0959305782290008,-4.177451522572892,2.779026920860685,0.6525871646656025
3.5846111872843265,-2.6020058303233586,-0.529126562111489,-3.560532690003626,2.5444085249607027,0.8408015690850137
7.548891929120899,1.8740644256750045,-7.819236566523453,11.199088506671856,2.4135242604074003,-0.45358528082174615
-1.8109910633902597,-1.3961888083730734,3.7770309241559796,-1.106542381638443,3.3612263211365327,-0.22222370920420642
15.460969074671127,-0.2004624965701008,1.4334822418014872,-1.6507126786302606,0.5923493956505236,0.7472438972550852
-0.971967814927372,2.3286236758155496,8.736352473360776,4.942096079184462,1.4598865670626824,-1.9542105064716562
-5.533334611164286,2.501148757523378,-1.7744316531567061,-9.239838137415164,1.6902575079688456,-0.640613523958542
3.1227924254016393,-2.6276467222360123,-2.5339970661274718,-4.108692068516542,5.0981618609774655,0.19759237078189176
2.589000200156362,8.615406678737845,3.297106227240414,-2.437258436767612,1.0228288272562955,-0.4142628602629751
-2.5464963358505788,4.848041800978013,3.9660326909165957,3.742329800481648,1.2331956452423682,-0.869768091542305
-5.8483001654715006,-0.25550064323168364,-4.161697860831165,8.882750480794293,3.4804857094931387,0.5239158764849279
-9.318151936769741,-1.5147149567882447,-0.5319751934041258,-5.350800014467098,6.162179654019111,-0.6512906347483259
-0.6684272029026372,-1.8584483570940593,6.173330922151413,-2.838751015750565,2.309623491528607,0.2092702744097713
-2.8016842228158,4.669024368712047,4.306122466654525,-0.47419654946477163,0.09934994844677923,0.7158897769914069
-4.05109160972608,-3.3221100343054557,3.144452684237754,-4.216102081899637,2.3096147120169346,0.16135928435152633
-2.1928032938262856,3.0420131504605674,-0.3850975702131116,-2.9315414660265904,4.340354745501804,-0.7589864763422997
2.962241617215172,-7.18994940989978,1.2815222407249032,6.073809803053327,2.9592598956761322,1.0268525646248239
2.8106887123141244,2.077160276562063,-4.193888676755317,-3.605920120544918,0.6881536451134588,1.0291134409332172
6.951576633938175,-3.785575930455498,-1.2555174756307177,-4.796914747320939,2.62158138818532,0.05843583799957989
4.8534317478809035,5.01282794279594,2.423515561837407,7.352117070587037,4.905109009161543,0.3394657444333253
-3.9759101223752666,1.9059112226858614,-1.4905693185361462,3.8194570700278976,2.5460823500472594,1.669283299155637
-4.453784575866265,2.1011294246888337,-3.3198310112847476,-1.3895030998844142,3.426550579641224,0.42998280941021494
-0.3540246673400897,1.9773347606752452,5.798852476977576,0.9086060910585554,4.567837666631896,0.3577569194200276
0.6979338899147288,2.2525537930907635,6.119090935438339,2.3810809203725327,4.269055819170942,-2.0039442151801565
-3.5205079192932134,7.965339507916965,-4.37996194321131,0.005745796690213679,1.201702809894117,-0.5256161187782539
-1.666986028011744,-0.2660151105277029,12.348623303932996,3.1284160058355863,3.9801021669222454,0.4093027402705207
3.698907856471208,16.520488268607654,-2.5665607770043417,-6.349715945979179,1.3928612474222035,-1.4333277905472437
-3.846343704442563,-8.371015782100955,0.22602142513594345,0.16204448603108232,1.9133756661035888,-0.31304089540560315
-0.03764198509167785,-1.6722151225898692,-1.8086359986188367,-1.6075101904404459,2.6927489513153366,-0.4323800878302537
-1.0124927536370152,11.75970880665123,4.230745071558562,-0.9529075749377286,2.2166273591341277,0.04242393222488542
-9.229303678553157,3.6873799874115623,-5.706403172052849,-6.611613600132561,6.062280948701374,0.19293400509549788
6.3400076543435295,-3.3924861425282953,-2.0329830774433186,4.931502048520726,5.899855941575984,0.7300140688333995
-2.107099672470177,0.5910736104148407,3.549347786300624,3.597731140998021,0.2949020131294921,0.20575189667362986
-6.469963388770619,2.238705037152284,2.183290269633974,-0.5457168488643059,4.4140962508773995,0.3219231357000175
0.8874573672382994,1.5026360731392712,5.148754374975228,2.7231129302566592,0.4488885203229987,-0.4738755461275971
-5.274484305760697,1.0531576037222932,-4.386250012602752,-9.981550475539528,2.8889212598525065,-0.017298182539888612
0.7293070185897567,3.7555656011507534,-3.7992230235285795,-4.626262635492362,3.1453201411488094,-0.09729510525500142
-2.30800068680428,-2.0695619641902043,1.0618451568059772,6.024992385854708,3.165994661397199,-0.6866148208266172
3.04307967619473,0.530859885485687,1.2506468721766169,-4.204434552726752,4.569486842311697,-0.022626255899736023
0.40704932620363166,-1.2117206927782112,-2.0177846864466664,-3.9428605712046343,5.349640452313961,-0.017206903145338324
2.157151762919454,0.2601430432831349,1.6807727760475129,0.4412453162640759,6.14384758638925,-0.04631602378717072
-4.195981119209546,3.985067990622816,-5.233175919023922,-13.941507233920913,4.940838361855271,0.40380493729341677
3.8898605804619306,-0.1380563944403443,-3.0633670044121364,3.466907773112795,0.9561191831405538,0.5126780819098701
4.662482190726546,4.2825929486278005,-2.6281894024371444,2.5114534170724254,4.143838557479194,0.5221062953781571
1.9621943249427536,-5.236966255651724,-1.0527220953588157,0.08476069530749422,2.9191399666378324,0.12978162593020431
1.040805901291437,-0.4965774112133248,5.922701215843637,7.051780959662308,2.441243637524592,-0.5560884638996347
0.9092914211213,6.102347240920123,6.62762707697973,2.686549203419957,2.5821828134753897,1.1863431016138342
1.371762795692807,5.704926063371589,9.22431377206463,-2.860643534095172,3.242915365289417,-1.017961643296948
-3.5689765100649637,6.241250811004766,-7.257403327670795,3.0060869688511307,2.741482057044139,-0.5343519129763606
2.4485832075806613,2.504626798650146,0.7214383632040513,3.121998892009006,0.8078407793562083,-0.018307960271109393
9.532239493743585,3.762265390401184,-2.2747393280193835,-0.7511329085863555,1.0481948434880024,-0.2625345312020041
-1.6109214530028282,1.470932469239159,-1.1511592285505274,1.6834822157574882,2.9837069901430104,1.2497183764533466
5.416196176168977,4.533201238063573,-3.745878156606269,-2.6550885612129917,3.9587893065552486,0.22572480280294174
-2.1402097273627243,-4.718523912426659,-1.9197110560169905,1.2505922391303352,4.7231259266075405,-0.08881998656872263
-5.693183219101439,-2.9424547674347616,-4.664455525027161,6.394871549346438,3.1954416233411878,0.6116675910727282
-2.9822424721082856,-9.82640921334336,-2.013210563899619,-5.910861035707192,4.46053282169045,0.5595872783931413
-4.442456210140819,-6.706049631426321,-4.775997731329984,15.480871039782874,2.953981024312654,1.7870522331227756
1.6728435089841913,4.258374629573875,-1.3506714288420703,6.6467647738032865,2.4867136710593516,1.5435847002288359
1.010636082546444,3.7639975092563347,3.122211510667111,12.478290797391614,0.6164186027520014,0.6702455540599561
-2.654335887098256,-0.8149394164945822,-3.9439296597849554,4.794208181071531,4.170940323200691,-2.178844252598334
-0.203170586452231,6.937638891093932,-4.917535720004289,3.504427710240179,2.116436438178379,0.327728769965407
-4.227585715591475,-9.316596846411635,2.9708658590535957,-8.497116591395391,1.870596835446051,-1.0744077794624938
-0.9853061141437509,-2.8921271749127317,1.5632513862635045,4.174509435675465,2.8782401029583036,2.307226918872644
-2.2074427721186067,-4.706527264157651,-2.1663556281729175,2.1988488344584973,5.093582200689283,0.24899270031439008
6.998657606363983,5.446265286421166,-1.6139554224522914,6.0391119054006985,3.3029333979670126,0.028671709814569884
0.5922916742211034,-1.27803219307148,-7.698474023324242,2.1196263255643557,5.265449276050472,-0.9007054218383275
8.469660948100575,8.958613403970414,-3.4090689063411053,-13.96500776027536,1.7870461609389485,-1.186841334157718
-4.091644822659079,-1.047275367655368,-6.945455676823438,0.6242453031979741,4.938956113321437,0.018370983581287234
7.25313094511342,0.11464641295706882,-9.60739752310276,5.892710708280782,4.158165676520103,0.6996009312274464
-0.4584679491022023,-1.1010973201396193,2.176759534728608,-0.011088627533966468,1.6810119450134342,0.17542255396337966
